product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,SHA_I,2026,29,378,1,['SHA_I202629001']
prod-A,SHA_I,2026,30,378,1,['SHA_I202630001']
prod-A,SHA_I,2026,31,394,1,['SHA_I202631001']
prod-A,SHA_I,2026,32,434,1,['SHA_I202632001']
prod-A,SHA_I,2026,33,434,1,['SHA_I202633001']
prod-A,SHA_I,2026,34,434,1,['SHA_I202634001']
prod-A,SHA_I,2026,35,434,1,['SHA_I202635001']
prod-A,SHA_I,2026,36,404,1,['SHA_I202636001']
prod-A,SHA_I,2026,37,399,1,['SHA_I202637001']
prod-A,SHA_I,2026,38,399,1,['SHA_I202638001']
prod-A,SHA_I,2026,39,399,1,['SHA_I202639001']
prod-A,SHA_I,2026,40,375,1,['SHA_I202640001']
prod-A,SHA_I,2026,41,357,1,['SHA_I202641001']
prod-A,SHA_I,2026,42,357,1,['SHA_I202642001']
prod-A,SHA_I,2026,43,357,1,['SHA_I202643001']
prod-A,SHA_I,2026,44,354,1,['SHA_I202644001']
prod-A,SHA_I,2026,45,336,1,['SHA_I202645001']
prod-A,SHA_I,2026,46,336,1,['SHA_I202646001']
prod-A,SHA_I,2026,47,336,1,['SHA_I202647001']
prod-A,SHA_I,2026,48,336,1,['SHA_I202648001']
prod-A,SHA_I,2026,49,372,1,['SHA_I202649001']
prod-A,SHA_I,2026,50,378,1,['SHA_I202650001']
prod-A,SHA_I,2026,51,378,1,['SHA_I202651001']
prod-A,SHA_I,2026,52,378,1,['SHA_I202652001']
prod-A,SHA_I,2026,53,216,1,['SHA_I202653001']
prod-A,SHA_N,2025,01,0,0,[]
prod-A,SHA_N,2025,02,0,0,[]
prod-A,SHA_N,2025,03,0,0,[]
prod-A,SHA_N,2025,04,0,0,[]
prod-A,SHA_N,2025,05,0,0,[]
prod-A,SHA_N,2025,06,0,0,[]
prod-A,SHA_N,2025,07,0,0,[]
prod-A,SHA_N,2025,08,0,0,[]
prod-A,SHA_N,2025,09,0,0,[]
prod-A,SHA_N,2025,10,0,0,[]
prod-A,SHA_N,2025,11,0,0,[]
prod-A,SHA_N,2025,12,0,0,[]
prod-A,SHA_N,2025,13,0,0,[]
prod-A,SHA_N,2025,14,0,0,[]
prod-A,SHA_N,2025,15,0,0,[]
prod-A,SHA_N,2025,16,0,0,[]
prod-A,SHA_N,2025,17,0,0,[]
prod-A,SHA_N,2025,18,0,0,[]
prod-A,SHA_N,2025,19,0,0,[]
prod-A,SHA_N,2025,20,0,0,[]
prod-A,SHA_N,2025,21,0,0,[]
prod-A,SHA_N,2025,22,0,0,[]
prod-A,SHA_N,2025,23,0,0,[]
prod-A,SHA_N,2025,24,0,0,[]
prod-A,SHA_N,2025,25,0,0,[]
prod-A,SHA_N,2025,26,0,0,[]
prod-A,SHA_N,2025,27,0,0,[]
prod-A,SHA_N,2025,28,0,0,[]
prod-A,SHA_N,2025,29,0,0,[]
prod-A,SHA_N,2025,30,0,0,[]
prod-A,SHA_N,2025,31,0,0,[]
prod-A,SHA_N,2025,32,0,0,[]
prod-A,SHA_N,2025,33,0,0,[]
prod-A,SHA_N,2025,34,0,0,[]
prod-A,SHA_N,2025,35,0,0,[]
prod-A,SHA_N,2025,36,0,0,[]
prod-A,SHA_N,2025,37,0,0,[]
prod-A,SHA_N,2025,38,0,0,[]
prod-A,SHA_N,2025,39,0,0,[]
prod-A,SHA_N,2025,40,0,0,[]
prod-A,SHA_N,2025,41,0,0,[]
prod-A,SHA_N,2025,42,0,0,[]
prod-A,SHA_N,2025,43,0,0,[]
prod-A,SHA_N,2025,44,0,0,[]
prod-A,SHA_N,2025,45,0,0,[]
prod-A,SHA_N,2025,46,0,0,[]
prod-A,SHA_N,2025,47,0,0,[]
prod-A,SHA_N,2025,48,0,0,[]
prod-A,SHA_N,2025,49,0,0,[]
prod-A,SHA_N,2025,50,0,0,[]
prod-A,SHA_N,2025,51,0,0,[]
prod-A,SHA_N,2025,52,0,0,[]
prod-A,SHA_N,2026,01,120,1,['SHA_N202601001']
prod-A,SHA_N,2026,02,210,1,['SHA_N202602001']
prod-A,SHA_N,2026,03,210,1,['SHA_N202603001']
prod-A,SHA_N,2026,04,210,1,['SHA_N202604001']
prod-A,SHA_N,2026,05,216,1,['SHA_N202605001']
prod-A,SHA_N,2026,06,252,1,['SHA_N202606001']
prod-A,SHA_N,2026,07,252,1,['SHA_N202607001']
prod-A,SHA_N,2026,08,252,1,['SHA_N202608001']
prod-A,SHA_N,2026,09,261,1,['SHA_N202609001']
prod-A,SHA_N,2026,10,315,1,['SHA_N202610001']
prod-A,SHA_N,2026,11,315,1,['SHA_N202611001']
prod-A,SHA_N,2026,12,315,1,['SHA_N202612001']
prod-A,SHA_N,2026,13,315,1,['SHA_N202613001']
prod-A,SHA_N,2026,14,285,1,['SHA_N202614001']
prod-A,SHA_N,2026,15,273,1,['SHA_N202615001']
prod-A,SHA_N,2026,16,273,1,['SHA_N202616001']
prod-A,SHA_N,2026,17,273,1,['SHA_N202617001']
prod-A,SHA_N,2026,18,282,1,['SHA_N202618001']
prod-A,SHA_N,2026,19,294,1,['SHA_N202619001']
prod-A,SHA_N,2026,20,294,1,['SHA_N202620001']
prod-A,SHA_N,2026,21,294,1,['SHA_N202621001']
prod-A,SHA_N,2026,22,294,1,['SHA_N202622001']
prod-A,SHA_N,2026,23,336,1,['SHA_N202623001']
prod-A,SHA_N,2026,24,336,1,['SHA_N202624001']
prod-A,SHA_N,2026,25,336,1,['SHA_N202625001']
prod-A,SHA_N,2026,26,336,1,['SHA_N202626001']
prod-A,SHA_N,2026,27,366,1,['SHA_N202627001']
prod-A,SHA_N,2026,28,378,1,['SHA_N202628001']
prod-A,SHA_N,2026,29,378,1,['SHA_N202629001']
prod-A,SHA_N,2026,30,378,1,['SHA_N202630001']
prod-A,SHA_N,2026,31,394,1,['SHA_N202631001']
prod-A,SHA_N,2026,32,434,1,['SHA_N202632001']
prod-A,SHA_N,2026,33,434,1,['SHA_N202633001']
prod-A,SHA_N,2026,34,434,1,['SHA_N202634001']
prod-A,SHA_N,2026,35,434,1,['SHA_N202635001']
prod-A,SHA_N,2026,36,404,1,['SHA_N202636001']
prod-A,SHA_N,2026,37,399,1,['SHA_N202637001']
prod-A,SHA_N,2026,38,399,1,['SHA_N202638001']
prod-A,SHA_N,2026,39,399,1,['SHA_N202639001']
prod-A,SHA_N,2026,40,375,1,['SHA_N202640001']
prod-A,SHA_N,2026,41,357,1,['SHA_N202641001']
prod-A,SHA_N,2026,42,357,1,['SHA_N202642001']
prod-A,SHA_N,2026,43,357,1,['SHA_N202643001']
prod-A,SHA_N,2026,44,354,1,['SHA_N202644001']
prod-A,SHA_N,2026,45,336,1,['SHA_N202645001']
prod-A,SHA_N,2026,46,336,1,['SHA_N202646001']
prod-A,SHA_N,2026,47,336,1,['SHA_N202647001']
prod-A,SHA_N,2026,48,336,1,['SHA_N202648001']
prod-A,SHA_N,2026,49,372,1,['SHA_N202649001']
prod-A,SHA_N,2026,50,378,1,['SHA_N202650001']
prod-A,SHA_N,2026,51,378,1,['SHA_N202651001']
prod-A,SHA_N,2026,52,378,1,['SHA_N202652001']
prod-A,SHA_N,2026,53,216,1,['SHA_N202653001']
